oculoTS,unityTS,currFrame,LeftPosX,LeftPosY,RightPosX,RightPosY,cam_pitch,cam_yaw,cam_roll,sphere_yaw,meanGazeDir.x,meanGazeDir.y,meanGazeDir.z,leftBasePt.x,leftBasePt.y,leftBasePt.z,rightBasePt.x,rightBasePt.y,rightBasePt.z,leftGazeDir.x,leftGazeDir.y,leftGazeDir.z,rightGazeDir.x,rightGazeDir.y,rightGazeDir.z,binPor.x,binPor.y,Lval,Rval
657864135693,63690416622946,0,1213.435,673.6611,1230.728,671.9132,349.9042,301.464,355.2506,204.6907,0.1681466,-0.1740372,0.9702772,-0.03008179,0.00747772,-0.02726774,0.02898592,0.007353407,-0.02744258,0.1676943,-0.1811124,0.9690598,0.1483089,-0.1738905,0.973533,1222.081,672.7872True,True
657868105465,63690416622946,0,1212.465,673.5777,1230.411,672.0416,349.9042,301.464,355.2506,204.6907,0.1674046,-0.1741115,0.9703921,-0.03007624,0.007445505,-0.02728089,0.02896995,0.007370271,-0.02747529,0.1671782,-0.1747825,0.9703105,0.1543879,-0.1763199,0.97215,1221.438,672.8096True,True
657872118572,63690416622946,0,1211.128,673.3433,1229.386,672.1683,349.9042,301.464,355.2506,204.6907,0.1660495,-0.1740273,0.9706399,-0.03003853,0.007419374,-0.02733895,0.02898656,0.007387247,-0.02749743,0.1623175,-0.1694134,0.9720865,0.1492106,-0.1789939,0.9724697,1220.257,672.7558True,True
657876123412,63690416622958,0,1210.732,673.1917,1228.424,672.222,349.9322,301.6919,355.2286,204.6907,0.1652713,-0.173937,0.970789,-0.03008163,0.007456842,-0.02728852,0.02898174,0.007386125,-0.02749631,0.1681213,-0.1767359,0.9697936,0.1489755,-0.1774935,0.9727808,1219.578,672.7069True,True
657880141081,63690416622958,0,1209.616,673.4626,1227.164,672.4359,349.9322,301.6919,355.2286,204.6907,0.163886,-0.1745397,0.9709157,-0.03005697,0.007493984,-0.02723183,0.02898688,0.007412743,-0.02751161,0.1630868,-0.1818626,0.9697055,0.1464432,-0.1822984,0.9722766,1218.39,672.9493True,True
657884112564,63690416622958,0,1208.579,673.6077,1226.363,672.4982,349.9322,301.6919,355.2286,204.6907,0.1628194,-0.1748111,0.9710461,-0.03005182,0.007494681,-0.02724979,0.02897608,0.007402723,-0.02751337,0.1622328,-0.1802444,0.9701508,0.1486016,-0.1778015,0.9727817,1217.471,673.0529True,True
657888109706,63690416622969,0,1207.865,673.5892,1225.333,672.4476,349.9376,301.9303,355.2148,204.6907,0.1618164,-0.1747605,0.9712231,-0.03006751,0.007500765,-0.02725417,0.02897729,0.007382824,-0.02742009,0.1637104,-0.1812498,0.9697151,0.1450406,-0.1738648,0.9740299,1216.599,673.0184True,True
657892135358,63690416622969,0,1206.694,673.6605,1225.067,672.3682,349.9376,301.9303,355.2148,204.6907,0.1609874,-0.174775,0.9713582,-0.03004949,0.007492451,-0.02723483,0.02894571,0.00737027,-0.02745358,0.1612732,-0.1794002,0.9704672,0.1508211,-0.1725153,0.9733917,1215.88,673.0143True,True
657896131645,63690416622969,0,1205.854,673.7076,1224.53,672.5065,349.9376,301.9303,355.2148,204.6907,0.1601865,-0.1750129,0.9714477,-0.03005684,0.007488727,-0.02724557,0.0289301,0.007367443,-0.02737823,0.1623926,-0.1784618,0.9704535,0.1497838,-0.1724583,0.973562,1215.192,673.107True,True
657900127646,63690416622981,0,1204.621,674.1111,1223.837,672.8409,349.9529,302.1623,355.1994,204.6907,0.1590497,-0.175901,0.9714742,-0.03004267,0.007530289,-0.02721983,0.02894583,0.007389013,-0.02743166,0.1571354,-0.1841884,0.970249,0.1462359,-0.1777438,0.9731507,1214.229,673.476True,True
657904106256,63690416622981,0,1203.599,674.438,1222.832,672.9209,349.9529,302.1623,355.1994,204.6907,0.1578656,-0.1764064,0.9715756,-0.03005822,0.00753046,-0.02711262,0.02896403,0.007397882,-0.02752043,0.1582779,-0.1850165,0.9699057,0.1426705,-0.1774381,0.9737355,1213.216,673.6794True,True
657908138466,63690416622981,0,1202.605,674.2991,1222.514,672.9815,349.9529,302.1623,355.1994,204.6907,0.1571099,-0.1763373,0.9717106,-0.03003472,0.007498694,-0.02723641,0.02896012,0.00739513,-0.02758113,0.1559861,-0.1780768,0.9715745,0.1444936,-0.1761252,0.9737051,1212.56,673.6403True,True
657912140739,63690416622992,0,1201.803,674.393,1221.263,673.1912,349.9588,302.3925,355.2015,204.6907,0.1559124,-0.1767232,0.9718334,-0.03003688,0.007492132,-0.02709088,0.02897784,0.007410174,-0.02756793,0.1566305,-0.1779987,0.9714851,0.1390619,-0.1815383,0.9735017,1211.533,673.7921True,True
657916120775,63690416622992,0,1200.844,674.5073,1220.271,673.0812,349.9588,302.3925,355.2015,204.6907,0.1547844,-0.1767599,0.972007,-0.03002192,0.007480835,-0.02719715,0.02898639,0.007390147,-0.02761386,0.1526195,-0.1748054,0.9727026,0.1380084,-0.1765016,0.9745773,1210.558,673.7943True,True
657920097960,63690416623003,0,1200.244,674.77,1219.941,673.0452,349.9817,302.6307,355.1956,204.6907,0.1542388,-0.1770377,0.9720432,-0.03006762,0.007501593,-0.0270028,0.02896803,0.007399849,-0.02763812,0.1573865,-0.1835765,0.9703243,0.1430899,-0.1766168,0.9738233,1210.093,673.9075True,True
657924133591,63690416623003,0,1199.216,674.3958,1219.391,673.0028,349.9817,302.6307,355.1956,204.6907,0.153339,-0.1765799,0.9722688,-0.03002997,0.007462915,-0.02714711,0.02896833,0.007415869,-0.02769875,0.1521598,-0.1737209,0.9729689,0.1407661,-0.1799922,0.9735439,1209.304,673.6993True,True
657928119328,63690416623003,0,1198.535,674.0804,1217.291,672.8696,349.9817,302.6307,355.1956,204.6907,0.1517423,-0.1761035,0.9726057,-0.03002344,0.007461893,-0.0271844,0.02902116,0.007404525,-0.02770672,0.1535284,-0.1732762,0.9728332,0.1292329,-0.1748677,0.9760739,1207.913,673.475True,True
657932105636,63690416623014,0,1198.277,673.847,1215.539,672.618,349.9938,302.8719,355.1936,204.6907,0.1505931,-0.1755718,0.9728804,-0.03003391,0.007478086,-0.02722716,0.02904715,0.007366904,-0.02763907,0.158371,-0.1755263,0.9716528,0.128006,-0.1690795,0.9772546,1206.908,673.2325True,True
657936098217,63690416623014,0,1199.141,673.4383,1216.475,672.7679,349.9938,302.8719,355.1936,204.6907,0.1516449,-0.1752428,0.9727764,-0.03005047,0.007454408,-0.02716249,0.02898682,0.00740743,-0.0275069,0.1678943,-0.170265,0.9709899,0.144659,-0.1765346,0.9736063,1207.808,673.1031True,True
657940104767,63690416623014,0,1210.369,672.3251,1218.836,672.41,349.9938,302.8719,355.1936,204.6907,0.1595549,-0.1733154,0.9718559,-0.03013994,0.007419593,-0.02724592,0.02892594,0.007397568,-0.02748761,0.1965281,-0.1551987,0.9681374,0.1600099,-0.1655645,0.9731317,1214.602,672.3675True,True
657944111317,63690416623025,0,1229.661,670.7082,1229.904,671.6635,350.0238,303.1092,355.1839,204.6907,0.1770988,-0.1700529,0.9693905,-0.03016531,0.007384212,-0.02711188,0.02885724,0.007404089,-0.02753313,0.2098895,-0.148234,0.9664229,0.1801027,-0.1602796,0.9705017,1229.783,671.1859True,True
657948117582,63690416623025,0,1245.743,668.378,1249.085,670.2571,350.0238,303.1092,355.1839,204.6907,0.1973231,-0.1650689,0.9663414,-0.03016624,0.007339742,-0.02691945,0.02879163,0.007391226,-0.0274106,0.2241976,-0.1373854,0.9648112,0.1957957,-0.148064,0.9694024,1247.414,669.3175True,True
657952121567,63690416623025,0,1255.243,665.6173,1264.695,668.2128,350.0238,303.1092,355.1839,204.6907,0.2116766,-0.1590141,0.9643171,-0.0301711,0.007291376,-0.02643534,0.02875656,0.007388602,-0.02748599,0.2340302,-0.1281979,0.9637402,0.2097326,-0.1375981,0.9680284,1259.969,666.9151True,True
657956120134,63690416623036,0,1273.527,660.9889,1274.982,666.0903,350.0462,303.3542,355.1758,204.6907,0.2279206,-0.1506234,0.9619588,-0.03023021,0.007219082,-0.02613606,0.02874177,0.00740195,-0.0274824,0.2573848,-0.1104988,0.9599704,0.2203569,-0.1342299,0.9661393,1274.255,663.5396True,True
657960109863,63690416623036,0,1288.373,655.6359,1280.385,663.3358,350.0462,303.3542,355.1758,204.6907,0.2394699,-0.14082,0.9606372,-0.03025415,0.007143271,-0.0259997,0.02875305,0.007398965,-0.0274691,0.2709536,-0.09748109,0.9576438,0.2248102,-0.1252467,0.9663196,1284.379,659.4858True,True
657964105580,63690416623047,0,1299.842,652.4196,1285.028,660.2301,350.0522,303.6143,355.1807,204.6907,0.2485913,-0.1331668,0.9594107,-0.03027981,0.007156231,-0.02592474,0.02875677,0.007390809,-0.0274074,0.2828836,-0.09626476,0.9543113,0.230129,-0.1170155,0.9660994,1292.435,656.3248True,True
657968121823,63690416623047,0,1309.457,650.6544,1297.985,657.4274,350.0522,303.6143,355.1807,204.6907,0.2611034,-0.1274278,0.9568632,-0.03027715,0.007224715,-0.02604544,0.02867394,0.007388991,-0.02724767,0.2932754,-0.0999122,0.9507928,0.2513126,-0.1120882,0.9613939,1303.721,654.041True,True
657972097868,63690416623047,0,1317.46,648.4666,1306.46,656.0177,350.0522,303.6143,355.1807,204.6907,0.2701724,-0.1229375,0.954931,-0.03027466,0.007253194,-0.02602124,0.02863076,0.007408422,-0.02683338,0.3016599,-0.09810802,0.9483544,0.257041,-0.1171984,0.9592677,1311.96,652.2421True,True
657976160298,63690416623058,0,1321.405,645.4529,1320.725,653.5151,350.0605,303.8633,355.1861,204.6907,0.2801769,-0.1161982,0.9528898,-0.03021664,0.007267159,-0.02624742,0.02853158,0.007379747,-0.02641591,0.3038578,-0.08819977,0.948626,0.2735361,-0.1091702,0.9556463,1321.065,649.484True,True
657980095573,63690416623058,0,1321.122,644.006,1333.919,652.0656,350.0605,303.8633,355.1861,204.6907,0.2871803,-0.1126017,0.9512352,-0.03015812,0.007290653,-0.02644964,0.02842697,0.007366197,-0.02599307,0.2989556,-0.09031846,0.9499832,0.2866564,-0.1108256,0.9516017,1327.521,648.0358True,True
657984087297,63690416623058,0,1320.645,643.3958,1335.228,650.0004,350.0605,303.8633,355.1861,204.6907,0.2877232,-0.1094887,0.9514344,-0.03012647,0.007338328,-0.02654145,0.02842932,0.007320013,-0.02581245,0.2954856,-0.09944291,0.9501575,0.283263,-0.1036048,0.9534296,1327.937,646.6981True,True
657988104397,63690416623070,0,1317.993,642.1946,1331.79,648.9259,350.0636,304.1151,355.1842,204.6907,0.2845591,-0.10696,0.952673,-0.03009297,0.007357482,-0.02661242,0.0284526,0.007321399,-0.02557715,0.288195,-0.09884021,0.952457,0.274332,-0.1095197,0.9553781,1324.891,645.5602True,True
657992120070,63690416623070,0,1316.124,641.1814,1334.806,647.9133,350.0636,304.1151,355.1842,204.6907,0.2852434,-0.1045883,0.9527315,-0.03006901,0.007359643,-0.02670166,0.02843398,0.007318115,-0.02538919,0.2840028,-0.09864581,0.9537355,0.2790137,-0.110954,0.9538556,1325.465,644.5473True,True
657996119208,63690416623070,0,1314.724,640.4395,1335.395,646.9445,350.0636,304.1151,355.1842,204.6907,0.2848697,-0.1026154,0.9530579,-0.03005897,0.007365278,-0.02674246,0.02844834,0.007297512,-0.02552635,0.2805421,-0.1001123,0.9546065,0.2786029,-0.1080544,0.9543085,1325.059,643.692True,True
658000128324,63690416623081,0,1314.967,640.244,1336.061,646.0501,350.0779,304.3708,355.1656,204.6907,0.2853926,-0.1013335,0.9530386,-0.03006101,0.007369698,-0.02678833,0.02844436,0.007277281,-0.02556258,0.2788666,-0.1023454,0.9548606,0.2786406,-0.1061482,0.9545114,1325.514,643.147True,True
658004143997,63690416623081,0,1315.837,640.3767,1335.708,645.3475,350.0779,304.3708,355.1656,204.6907,0.2856878,-0.1006624,0.9530213,-0.03007435,0.007364898,-0.02685113,0.02847157,0.007258423,-0.02565502,0.2808757,-0.1003766,0.9544806,0.2754651,-0.1043696,0.9556286,1325.773,642.8621True,True
658008129165,63690416623081,0,1316.364,640.3357,1336.173,645.063,350.0779,304.3708,355.1656,204.6907,0.2862278,-0.1002677,0.9529008,-0.03010269,0.007344974,-0.0269061,0.02847993,0.00726394,-0.02575083,0.2846723,-0.09576035,0.95383,0.2753174,-0.1076689,0.955305,1326.268,642.6994True,True
658012155102,63690416623092,0,1315.143,640.345,1336.297,644.6701,350.0872,304.6288,355.1524,204.6907,0.2856554,-0.09983979,0.9531174,-0.03011884,0.007341267,-0.02692625,0.02850495,0.007248983,-0.0257759,0.2828553,-0.09944398,0.9539936,0.2707577,-0.1023577,0.9571902,1325.72,642.5075True,True
658016150248,63690416623092,0,1313.944,640.249,1336.978,644.1172,350.0872,304.6288,355.1524,204.6907,0.2854003,-0.09909397,0.9532717,-0.03015398,0.007308315,-0.02672951,0.02851679,0.007235909,-0.02583743,0.2832815,-0.09620269,0.9541995,0.2711132,-0.1019047,0.9571379,1325.461,642.1831True,True
658020125152,63690416623103,0,1313.039,640.5146,1336.001,643.83,350.1097,304.8903,355.1285,204.6907,0.2843958,-0.09909971,0.9535712,-0.03018364,0.007291863,-0.0265726,0.02854582,0.007236933,-0.02594861,0.2848431,-0.09682054,0.9536719,0.267013,-0.102341,0.9582434,1324.52,642.1723True,True
658024145102,63690416623103,0,1311.922,640.6739,1335.222,643.4216,350.1097,304.8903,355.1285,204.6907,0.28339,-0.09884074,0.9538975,-0.03019726,0.00726215,-0.02643244,0.02852816,0.007236165,-0.02603527,0.2829241,-0.0962541,0.9543003,0.2719603,-0.1008555,0.9570088,1323.572,642.0477True,True
658028188146,63690416623103,0,1311.574,640.4899,1333.745,643.2337,350.1097,304.8903,355.1285,204.6907,0.282425,-0.09843759,0.9542255,-0.03022977,0.007259581,-0.02641236,0.02855506,0.007231975,-0.02610881,0.2874158,-0.09525729,0.9530573,0.2669415,-0.1003363,0.9584753,1322.659,641.8618True,True
658032237176,63690416623115,0,1311.096,640.3961,1332.922,642.8312,350.1269,305.169,355.1161,204.6907,0.2817447,-0.09788045,0.9544837,-0.03021996,0.00726381,-0.02644145,0.02856776,0.007218346,-0.02617635,0.2826596,-0.09674445,0.9543291,0.2663639,-0.09959383,0.9587134,1322.009,641.6136True,True
658036131681,63690416623115,0,1311.228,640.2958,1331.236,642.5139,350.1269,305.169,355.1161,204.6907,0.2809249,-0.09741884,0.9547726,-0.03024856,0.007257713,-0.02633039,0.02857948,0.007219589,-0.02611758,0.2850242,-0.09627452,0.9536731,0.2618904,-0.1024411,0.9596454,1321.232,641.4048True,True
658040120555,63690416623115,0,1311.485,640.1812,1328.061,642.1949,350.1269,305.169,355.1161,204.6907,0.2793727,-0.09695972,0.9552746,-0.03024863,0.007275003,-0.02641145,0.02862226,0.007207082,-0.02609228,0.284059,-0.0969447,0.9538932,0.2522223,-0.100429,0.9624437,1319.773,641.188True,True
658044243427,63690416623126,1,1311.68,639.8409,1326.501,641.9576,350.1473,305.4217,355.1308,204.6907,0.2786575,-0.09630768,0.9555495,-0.03023418,0.007258468,-0.02642045,0.02862723,0.007206036,-0.02611899,0.2824473,-0.09331564,0.9547333,0.2554568,-0.1005129,0.9615815,1319.09,640.8993True,True
658048151902,63690416623126,1,1311.022,639.7189,1325.638,641.7245,350.1473,305.4217,355.1308,204.6907,0.2778508,-0.09591699,0.9558236,-0.03024032,0.007244593,-0.02628525,0.02861624,0.00721481,-0.02626481,0.2756133,-0.09687508,0.9563747,0.259338,-0.0989521,0.9607041,1318.33,640.7217True,True
658052126806,63690416623126,1,1310.601,639.7944,1323.776,641.5255,350.1473,305.4217,355.1308,204.6907,0.2766263,-0.0958081,0.9561896,-0.03026344,0.007249196,-0.02621184,0.02862363,0.007235071,-0.02630764,0.2794573,-0.09784848,0.9551593,0.2555522,-0.1021331,0.9613854,1317.189,640.6599True,True
658056123093,63690416623137,1,1310.263,639.4704,1321.999,641.4526,350.1671,305.6907,355.132,204.6907,0.2754992,-0.09537732,0.956558,-0.0302504,0.007228066,-0.02633608,0.02864115,0.00723388,-0.02639154,0.2797903,-0.09135869,0.9557045,0.2526563,-0.1008539,0.9622855,1316.131,640.4615True,True
658060114818,63690416623137,1,1308.923,639.1362,1320.227,641.41,350.1671,305.6907,355.132,204.6907,0.2738317,-0.09498443,0.9570757,-0.03023749,0.00718922,-0.02617412,0.02866248,0.007241931,-0.02647361,0.2721497,-0.08877267,0.9581513,0.250674,-0.1012139,0.9627659,1314.575,640.2731True,True
658064113100,63690416623137,1,1308.151,638.9476,1320.201,641.4654,350.1671,305.6907,355.132,204.6907,0.2734052,-0.09484087,0.957212,-0.03026998,0.007181294,-0.02599747,0.02862868,0.007263476,-0.02654734,0.2751846,-0.09232008,0.9569485,0.2581758,-0.1034966,0.9605383,1314.176,640.2065True,True
658068151582,63690416623150,1,1307.558,638.7444,1318.544,641.6785,350.1974,305.9428,355.1325,204.6907,0.2721884,-0.09488659,0.9575542,-0.03028394,0.007178177,-0.02600537,0.02863632,0.007278513,-0.02650519,0.2762656,-0.09155799,0.9567102,0.2525948,-0.1062579,0.9617199,1313.051,640.2115True,True
658072145587,63690416623150,1,1306.546,638.5336,1317.374,641.8845,350.1974,305.9428,355.1325,204.6907,0.2710077,-0.09491375,0.9578862,-0.03030152,0.007149505,-0.02584275,0.02864884,0.007282333,-0.02659684,0.2752782,-0.09066484,0.9570798,0.2513263,-0.1056661,0.9621173,1311.96,640.209True,True
658076136172,63690416623159,1,1305.711,638.2175,1315.571,642.1373,350.2256,306.2161,355.1443,204.6907,0.2695812,-0.09487915,0.9582922,-0.03029038,0.007144721,-0.02585692,0.02866882,0.007283246,-0.02660476,0.2739351,-0.08920837,0.9576019,0.244962,-0.1064081,0.9636757,1310.641,640.1774True,True
658080130178,63690416623159,1,1304.976,638.1691,1313.863,642.1746,350.2256,306.2161,355.1443,204.6907,0.268257,-0.0949027,0.9586614,-0.03031882,0.007149748,-0.02571516,0.02868855,0.007271944,-0.02663496,0.2750629,-0.09467242,0.9567536,0.2422889,-0.1036829,0.9646481,1309.42,640.1718True,True
658084121332,63690416623159,1,1304.317,637.9046,1312.697,642.3141,350.2256,306.2161,355.1443,204.6907,0.2672705,-0.09478341,0.9589487,-0.0303384,0.007125636,-0.0255792,0.02869684,0.007274383,-0.02660869,0.2754711,-0.09036245,0.9570529,0.2413588,-0.1042979,0.964815,1308.507,640.1093True,True
658088154682,63690416623171,2,1304.03,637.8815,1311.355,642.3845,350.2532,306.4783,355.1602,204.6907,0.2663837,-0.09486298,0.9591874,-0.03035691,0.007129091,-0.02557293,0.02869832,0.007268119,-0.02666828,0.2778248,-0.09270768,0.9561478,0.2409932,-0.1029626,0.9650497,1307.693,640.133True,True
658092123884,63690416623171,2,1304.148,637.6835,1309.852,642.6302,350.2532,306.4783,355.1602,204.6907,0.2656293,-0.09493941,0.9593893,-0.03036676,0.007123535,-0.02558656,0.02869454,0.007275618,-0.02662755,0.2773694,-0.09126189,0.9564191,0.2402509,-0.1060433,0.9649012,1307,640.1569True,True
658096119030,63690416623171,2,1303.677,637.3328,1308.714,642.6744,350.2532,306.4783,355.1602,204.6907,0.264763,-0.09460388,0.9596617,-0.0303565,0.007100765,-0.02555625,0.02868538,0.007269399,-0.02663579,0.2742446,-0.08835588,0.9575924,0.2408114,-0.1038805,0.9649968,1306.195,640.0036True,True
658100138410,63690416623182,2,1303.283,637.4572,1307.318,642.524,350.2806,306.7417,355.1576,204.6907,0.2637891,-0.09459957,0.9599303,-0.03036952,0.007121547,-0.02545108,0.0286975,0.007242452,-0.0267292,0.2745479,-0.09421931,0.9569463,0.238224,-0.09843993,0.9662085,1305.3,639.9906True,True
658104145816,63690416623182,2,1303.515,637.4969,1305.625,642.7159,350.2806,306.7417,355.1576,204.6907,0.2629862,-0.0948924,0.9601216,-0.03037617,0.007108005,-0.02532201,0.02870902,0.007268951,-0.02671679,0.275492,-0.09025117,0.9570574,0.2341441,-0.1066633,0.966333,1304.57,640.1064True,True
658108121005,63690416623182,2,1303.254,637.3962,1304.78,642.7242,350.2806,306.7417,355.1576,204.6907,0.2623861,-0.0948002,0.960295,-0.03034516,0.007133843,-0.02556415,0.02870246,0.007275327,-0.02677346,0.2727129,-0.08983546,0.9578921,0.2389074,-0.1044767,0.9654056,1304.017,640.0602True,True
658112133257,63690416623182,2,1302.849,637.2825,1302.995,642.6994,350.2806,306.7417,355.1576,204.6907,0.2611954,-0.0946696,0.9606324,-0.03035603,0.007112904,-0.0255091,0.02872336,0.007284715,-0.02682021,0.2719549,-0.08895505,0.9581897,0.2321561,-0.1057919,0.9669083,1302.922,639.991True,True
658116126693,63690416623196,2,1302.375,637.2934,1301.208,642.2672,350.3069,307.025,355.1281,204.6907,0.2599729,-0.09420791,0.9610093,-0.03036054,0.007134822,-0.0255294,0.02873345,0.007241391,-0.0268349,0.2704121,-0.09115007,0.95842,0.2290052,-0.0960293,0.9686769,1301.792,639.7803True,True
658120122694,63690416623204,2,1302.336,637.5467,1300.282,642.3013,350.342,307.3097,355.0963,204.6907,0.2594371,-0.09455907,0.9611197,-0.03039609,0.007150631,-0.02540351,0.02872309,0.007276435,-0.02681378,0.2734532,-0.09558307,0.9571244,0.231765,-0.1064468,0.9669302,1301.309,639.924True,True
658124146921,63690416623204,2,1301.38,637.3373,1299.482,642.2095,350.342,307.3097,355.0963,204.6907,0.2584855,-0.09423074,0.9614083,-0.03034903,0.007128895,-0.02554919,0.0287118,0.007271785,-0.02682417,0.2661798,-0.08941881,0.9597669,0.2323277,-0.1019829,0.9672762,1300.431,639.7734True,True
658128117548,63690416623204,2,1300.194,637.358,1298.1,641.8266,350.342,307.3097,355.0963,204.6907,0.2570899,-0.09384172,0.9618204,-0.03034648,0.007142645,-0.02556119,0.02873247,0.00724287,-0.02691792,0.2638089,-0.09128113,0.9602461,0.2274238,-0.0958133,0.9690708,1299.147,639.5923True,True
658132116115,63690416623204,2,1299.279,637.1771,1297.472,641.78,350.342,307.3097,355.0963,204.6907,0.2562506,-0.09359645,0.9620683,-0.03036054,0.007129456,-0.02554105,0.02871553,0.007262567,-0.02691007,0.2661198,-0.08845408,0.959873,0.2310625,-0.1017291,0.967606,1298.375,639.4786True,True
658136124947,63690416623204,2,1297.248,636.7474,1295.193,641.6656,350.342,307.3097,355.0963,204.6907,0.2539014,-0.09301681,0.9627471,-0.03031876,0.007109251,-0.02576517,0.0287536,0.007275622,-0.02685653,0.25849,-0.0818218,0.9625425,0.2195636,-0.1030937,0.9701358,1296.221,639.2065True,True
658140118952,63690416623204,2,1295.071,636.7657,1294.172,641.5721,350.342,307.3097,355.0963,204.6907,0.2521452,-0.09297283,0.9632127,-0.03029797,0.007154725,-0.02588219,0.02874132,0.007270182,-0.02687396,0.2546461,-0.0894011,0.9628929,0.2240171,-0.1018363,0.9692501,1294.621,639.1689True,True
658144140328,63690416623204,2,1293.725,636.472,1293.099,641.8911,350.342,307.3097,355.0963,204.6907,0.2508135,-0.09303552,0.9635543,-0.03032944,0.007136483,-0.02573103,0.02872798,0.007298197,-0.0268372,0.2569764,-0.0870693,0.9624874,0.2240895,-0.1069175,0.968686,1293.412,639.1815True,True
