oculoTS,unityTS,currFrame,LeftPosX,LeftPosY,RightPosX,RightPosY,cam_pitch,cam_yaw,cam_roll,sphere_yaw,meanGazeDir.x,meanGazeDir.y,meanGazeDir.z,leftBasePt.x,leftBasePt.y,leftBasePt.z,rightBasePt.x,rightBasePt.y,rightBasePt.z,leftGazeDir.x,leftGazeDir.y,leftGazeDir.z,rightGazeDir.x,rightGazeDir.y,rightGazeDir.z,binPor.x,binPor.y,Lval,Rval
687921881092,63690511100740,472,1226.494,486.1797,1275.195,478.7825,331.9895,303.1227,355.9081,212.6866,0.1962631,0.2727603,0.9418506,-0.0278527,0.003530066,-0.03116733,0.03066102,0.00462131,-0.03282737,0.1889067,0.2519146,0.9491329,0.2076345,0.2654136,0.9415113,1250.845,482.4811True,True
687925950080,63690511100740,472,1227.108,486.5449,1275.674,479.4217,331.9895,303.1227,355.9081,212.6866,0.1969293,0.2716476,0.9420332,-0.02783542,0.003474629,-0.03104514,0.03065006,0.004591767,-0.03267809,0.1870068,0.2542602,0.9488837,0.2078766,0.2650175,0.9415694,1251.391,482.9832True,True
687929881648,63690511100740,472,1227.521,486.9971,1276.429,480.0789,331.9895,303.1227,355.9081,212.6866,0.1976428,0.2704184,0.9422374,-0.02781882,0.003486976,-0.03114914,0.03067163,0.004589433,-0.03273719,0.1864936,0.2533116,0.9492383,0.2069454,0.2633063,0.9422544,1251.975,483.538True,True
687933960330,63690511100751,472,1228.173,487.6152,1277.246,480.7657,331.8746,303.1066,355.9692,212.6866,0.198535,0.2689683,0.9424648,-0.02781617,0.003516727,-0.03126358,0.03067743,0.004627895,-0.03277474,0.1886534,0.2503252,0.9496037,0.2065648,0.2572207,0.9440172,1252.71,484.1905True,True
687937980280,63690511100751,472,1228.747,488.0598,1278.356,481.0516,331.8746,303.1066,355.9692,212.6866,0.1995099,0.2681296,0.9424979,-0.02782456,0.003525962,-0.03114333,0.03064053,0.0045353,-0.0326838,0.1887504,0.2485093,0.9500613,0.2099934,0.2652525,0.9410334,1253.552,484.5557True,True
687941972860,63690511100751,472,1228.708,488.3596,1278.924,481.6394,331.8746,303.1066,355.9692,212.6866,0.1998566,0.2671563,0.9427008,-0.02779357,0.003521692,-0.03116768,0.03064755,0.00460187,-0.0326575,0.1818592,0.2530466,0.9502077,0.2080093,0.2585081,0.9433481,1253.816,484.9995True,True
687945886752,63690511100765,472,1227.729,488.2224,1279.136,481.6832,331.7888,303.1387,355.9285,212.6866,0.1994275,0.2672805,0.9427564,-0.02777498,0.003539258,-0.0312573,0.03069579,0.004611669,-0.03291465,0.1764741,0.2621555,0.9487526,0.2019908,0.266532,0.9424226,1253.432,484.9528True,True
687949924948,63690511100765,472,1226.502,487.5211,1278.351,481.2443,331.7888,303.1387,355.9285,212.6866,0.1982458,0.2685715,0.9426389,-0.02774701,0.003583975,-0.03135525,0.03070967,0.004585411,-0.03287371,0.1718968,0.2690173,0.9476715,0.1947942,0.2789329,0.9403465,1252.426,484.3827True,True
687954013038,63690511100765,472,1224.391,486.4491,1278.085,479.5912,331.7888,303.1387,355.9285,212.6866,0.1967646,0.2715776,0.9420877,-0.02773653,0.003580319,-0.03115324,0.03064462,0.004516256,-0.03261199,0.1671214,0.2755229,0.946656,0.1970652,0.2962224,0.9345681,1251.238,483.0202True,True
687957934913,63690511100765,472,1222.201,485.1573,1277.406,476.6984,331.7888,303.1387,355.9285,212.6866,0.1949199,0.2761568,0.9411395,-0.02772516,0.003631222,-0.03128711,0.03065346,0.004494027,-0.03247404,0.1650364,0.2799647,0.9457181,0.1931324,0.3074103,0.9317719,1249.804,480.9279True,True
687961883872,63690511100779,473,1220.239,483.4734,1276.958,472.4567,331.6017,303.2086,355.8626,212.6866,0.1932177,0.2825618,0.9395881,-0.02772617,0.0036384,-0.0311879,0.03062508,0.004490308,-0.03236576,0.1641069,0.2852185,0.9443089,0.1946799,0.3174213,0.9280859,1248.599,477.965True,True
687965970251,63690511100779,473,1218.109,481.7539,1274.426,468.7284,331.6017,303.2086,355.8626,212.6866,0.1903009,0.2884969,0.9383789,-0.02771133,0.003676068,-0.03126622,0.03068876,0.004505045,-0.03220355,0.1628947,0.2872677,0.9438975,0.1844953,0.3215349,0.9287502,1246.267,475.2411True,True
687969894407,63690511100786,473,1216.341,480.3591,1272.111,465.4155,331.3799,303.3146,355.8235,212.6866,0.18775,0.2936046,0.9373079,-0.02770459,0.003695436,-0.03121061,0.0306923,0.004504992,-0.03202646,0.1627392,0.2865396,0.9441457,0.1821117,0.3244438,0.9282088,1244.226,472.8873True,True
687973913502,63690511100786,473,1214.939,478.2222,1270.564,462.3884,331.3799,303.3146,355.8235,212.6866,0.1857948,0.2991339,0.9359482,-0.02771211,0.003674188,-0.03132471,0.03070316,0.004545509,-0.03210175,0.1630317,0.2940581,0.9417805,0.1833151,0.3274857,0.9269027,1242.752,470.3053True,True
687977882703,63690511100786,473,1213.681,477.3047,1268.737,461.1678,331.3799,303.3146,355.8235,212.6866,0.1839567,0.3014745,0.9355602,-0.02772807,0.003706734,-0.03125509,0.03070109,0.004552266,-0.03187163,0.1640224,0.2868221,0.9438378,0.182311,0.3234259,0.9285249,1241.209,469.2363True,True
687982000729,63690511100799,473,1212.669,476.2937,1268.102,459.2288,331.1211,303.3917,355.8434,212.6866,0.1828604,0.3046138,0.9347579,-0.02774673,0.00371569,-0.03127778,0.03067135,0.004565006,-0.03203951,0.1654795,0.28416,0.9443885,0.1871112,0.3251557,0.9269645,1240.385,467.7612True,True
687985928876,63690511100799,473,1211.52,475.1218,1266.417,458.6445,331.1211,303.3917,355.8434,212.6866,0.1811868,0.3065372,0.9344551,-0.02773897,0.003688398,-0.03119314,0.03068924,0.004582062,-0.0319322,0.1631797,0.2871453,0.9438856,0.1834975,0.3191926,0.9297552,1238.969,466.8831True,True
687989933430,63690511100808,473,1210.802,474.2629,1265.208,457.6141,330.8284,303.5054,355.8706,212.6866,0.1800034,0.3085672,0.9340156,-0.02774864,0.00367995,-0.03125453,0.03068236,0.004585742,-0.0318709,0.1640867,0.2871079,0.9437397,0.1828061,0.3183053,0.9301955,1238.005,465.9385True,True
687993986738,63690511100808,473,1210.481,473.8565,1264.536,456.3923,330.8284,303.5054,355.8706,212.6866,0.1793522,0.3102926,0.9335691,-0.02777812,0.003693305,-0.03117781,0.03069621,0.004592699,-0.03213056,0.1660424,0.2824181,0.9448121,0.1835102,0.3214126,0.9289876,1237.509,465.1244True,True
687997959361,63690511100808,473,1210.464,473.7508,1263.78,455.7611,330.8284,303.5054,355.8706,212.6866,0.1788788,0.3110828,0.9333969,-0.02777381,0.003668168,-0.03107109,0.0306767,0.004581972,-0.0319375,0.1661894,0.2801338,0.9454661,0.1845448,0.3180238,0.9299484,1237.122,464.756True,True
688001883516,63690511100818,474,1210.403,473.4823,1263.25,455.4765,330.5818,303.5696,355.9198,212.6866,0.1785177,0.3116761,0.9332682,-0.02775588,0.003622908,-0.03123544,0.03067695,0.004577913,-0.03199935,0.1638879,0.2867017,0.9438977,0.1850192,0.3169942,0.9302056,1236.826,464.4794True,True
688005910309,63690511100818,474,1210.357,473.7577,1262.788,455.6998,330.5818,303.5696,355.9198,212.6866,0.1782696,0.3111742,0.933483,-0.02776432,0.003630283,-0.03117141,0.03065144,0.004559803,-0.03214511,0.1638247,0.2802255,0.9458516,0.1869066,0.3145075,0.9306723,1236.572,464.7287True,True
688009988990,63690511100818,474,1210.604,473.8707,1262.715,456.0844,330.5818,303.5696,355.9198,212.6866,0.1783975,0.3106517,0.9336326,-0.02777587,0.003611595,-0.03126644,0.03065633,0.004544013,-0.03217529,0.1660036,0.2843458,0.9442406,0.1841937,0.3140329,0.9313732,1236.66,464.9775True,True
688013888627,63690511100830,474,1210.615,473.9346,1262.913,456.8345,330.3661,303.6337,355.9536,212.6866,0.1785645,0.3097986,0.9338841,-0.0277632,0.003576708,-0.03121747,0.03062796,0.004529609,-0.03190758,0.1633428,0.2851834,0.944452,0.1856124,0.3091114,0.9327369,1236.764,465.3846True,True
688017955049,63690511100830,474,1210.504,474.3015,1263.039,457.6997,330.3661,303.6337,355.9536,212.6866,0.1786509,0.3085156,0.9342921,-0.02776697,0.003553864,-0.03119333,0.03062947,0.004526771,-0.03210825,0.1625775,0.2844391,0.9448084,0.1860559,0.3080147,0.9330114,1236.771,466.0006True,True
688021926246,63690511100830,474,1210.432,474.6127,1263.268,458.4074,330.3661,303.6337,355.9536,212.6866,0.1788021,0.3074488,0.9346149,-0.02778389,0.003546048,-0.03106917,0.03065114,0.004532678,-0.03226042,0.1636885,0.2799894,0.945945,0.1862345,0.3077207,0.9330727,1236.85,466.5101True,True
688025961022,63690511100843,474,1210.726,474.8751,1262.469,459.6067,330.1761,303.6857,355.9486,212.6866,0.1786161,0.3059392,0.9351456,-0.02782013,0.003552057,-0.03120803,0.03069315,0.004531825,-0.03214377,0.1686983,0.2785917,0.9454774,0.1796451,0.3004386,0.9367306,1236.598,467.2409True,True
688030014329,63690511100843,474,1210.696,475.294,1262.746,460.1934,330.1761,303.6857,355.9486,212.6866,0.178815,0.3048809,0.9354532,-0.02778209,0.003518884,-0.03104632,0.03062756,0.004515301,-0.03226452,0.1639149,0.2776344,0.9465997,0.1868617,0.3050482,0.9338246,1236.721,467.7437True,True
688033927080,63690511100852,474,1210.842,475.7537,1262.835,460.8805,329.9823,303.7539,355.9502,212.6866,0.1790168,0.3036739,0.9358072,-0.02781307,0.0035285,-0.03118831,0.03064171,0.004504208,-0.03231988,0.1662727,0.2764199,0.9465439,0.1852244,0.3035633,0.9346343,1236.838,468.3171True,True
688038006332,63690511100852,474,1210.899,476.0376,1262.864,461.936,329.9823,303.7539,355.9502,212.6866,0.1791485,0.3022682,0.936237,-0.0278191,0.003523732,-0.03120526,0.03062954,0.00451589,-0.03237221,0.1667072,0.2764282,0.9464651,0.1855062,0.2983434,0.9362578,1236.882,468.9868True,True
688041951585,63690511100852,474,1210.959,476.2263,1262.347,462.6663,329.9823,303.7539,355.9502,212.6866,0.1789527,0.3013185,0.9365805,-0.02781911,0.003510528,-0.03116952,0.03067941,0.004516275,-0.03263085,0.1667196,0.2766215,0.9464064,0.1805103,0.3006785,0.9364873,1236.653,469.4463True,True
688045893417,63690511100863,475,1211.102,476.6809,1261.75,463.4321,329.7833,303.8067,355.8821,212.6866,0.1787774,0.3000512,0.9370208,-0.02781986,0.003505833,-0.03112973,0.03068721,0.004527031,-0.03267957,0.1662133,0.2758471,0.9467214,0.179696,0.2994294,0.937044,1236.426,470.0565True,True
688050021421,63690511100863,475,1211.226,476.9098,1261.512,464.4019,329.7833,303.8067,355.8821,212.6866,0.1787886,0.2987945,0.9374202,-0.02782621,0.003498293,-0.03107454,0.03065067,0.004553813,-0.03272671,0.1657549,0.2755555,0.9468867,0.1842025,0.2934671,0.9380546,1236.369,470.6559True,True
688053995184,63690511100863,475,1211.355,477.4558,1261.01,465.3915,329.7833,303.8067,355.8821,212.6866,0.1786773,0.2971892,0.9379514,-0.02785786,0.003502463,-0.03103262,0.0306628,0.004563286,-0.03278203,0.167774,0.2719747,0.9475662,0.1806322,0.2914894,0.9393647,1236.183,471.4237True,True
688057913923,63690511100863,475,1211.499,478.0232,1260.179,466.3759,329.7833,303.8067,355.8821,212.6866,0.1783913,0.2955737,0.9385162,-0.02783872,0.003492883,-0.03094841,0.03066667,0.004583065,-0.03277108,0.1661281,0.2715536,0.9479768,0.1779616,0.2882794,0.9408638,1235.839,472.1995True,True
688061971507,63690511100877,475,1211.639,478.5749,1259.517,467.2816,329.5542,303.8235,355.8397,212.6866,0.1781902,0.2940502,0.9390329,-0.02784879,0.003487811,-0.03093905,0.03065478,0.004591931,-0.03283146,0.1655276,0.270955,0.9482531,0.1790239,0.287889,0.9407818,1235.578,472.9283True,True
688065948121,63690511100877,475,1211.814,478.9549,1258.53,468.1509,329.5542,303.8235,355.8397,212.6866,0.1778152,0.2927532,0.9395091,-0.02786543,0.00348159,-0.03088886,0.03067937,0.004580095,-0.03274128,0.1666388,0.271019,0.9480402,0.1762894,0.2878679,0.9413045,1235.172,473.5529True,True
688069894515,63690511100886,475,1211.54,479.2971,1258.441,469.1163,329.3048,303.8089,355.8286,212.6866,0.1776929,0.2913788,0.9399593,-0.02786552,0.003473305,-0.03087429,0.0306521,0.004626739,-0.03291047,0.1655248,0.2708415,0.9482861,0.1795858,0.2815778,0.9425831,1234.991,474.2068True,True
688073928720,63690511100886,475,1211.822,479.6994,1257.774,470.1114,329.3048,303.8089,355.8286,212.6866,0.1775623,0.2899084,0.9404386,-0.02790307,0.003474888,-0.03084493,0.030659,0.004634022,-0.03301728,0.1680614,0.2684051,0.9485326,0.1794338,0.2818861,0.9425199,1234.798,474.9054True,True
688077957223,63690511100886,475,1211.793,480.1367,1256.833,471.3987,329.3048,303.8089,355.8286,212.6866,0.1771257,0.2881048,0.941075,-0.02789855,0.003467438,-0.03078955,0.03066975,0.004626309,-0.03286733,0.1665494,0.266742,0.9492682,0.1759115,0.2760955,0.9448949,1234.313,475.7677True,True
688081947808,63690511100897,476,1211.872,480.6359,1255.534,472.1016,329.0428,303.7556,355.8441,212.6866,0.1765184,0.2868612,0.9415687,-0.02792174,0.003474153,-0.03083273,0.03070204,0.004619975,-0.03299284,0.1681329,0.2651596,0.9494323,0.1714285,0.2810265,0.9442649,1233.703,476.3687True,True
688085947800,63690511100897,476,1211.783,481.1389,1255.157,473.2366,329.0428,303.7556,355.8441,212.6866,0.1763547,0.2851295,0.9421254,-0.02791356,0.003453207,-0.03071971,0.03066315,0.004634636,-0.03292742,0.1663075,0.2649878,0.9498017,0.1763328,0.2752994,0.9450486,1233.47,477.1877True,True
688089894764,63690511100908,476,1211.887,481.752,1253.961,474.1654,328.8103,303.683,355.8595,212.6866,0.1758363,0.2835151,0.9427092,-0.02793383,0.003458766,-0.03071398,0.03069889,0.004594798,-0.0328292,0.1681504,0.2618428,0.9503493,0.1696104,0.2763652,0.9459676,1232.924,477.9587True,True
688094022198,63690511100908,476,1211.891,482.372,1253.301,475.0378,328.8103,303.683,355.8595,212.6866,0.1755566,0.2819385,0.943234,-0.02792256,0.003445386,-0.03070462,0.03067168,0.004598225,-0.03274056,0.1667372,0.2610278,0.9508224,0.1743997,0.2737592,0.9458544,1232.596,478.7049True,True
688098019625,63690511100908,476,1211.88,482.8617,1252.317,475.8118,328.8103,303.683,355.8595,212.6866,0.1750746,0.2806139,0.9437185,-0.02794005,0.003427375,-0.03063264,0.03067711,0.004573076,-0.03261545,0.1679826,0.2608834,0.9506428,0.1707668,0.2735368,0.9465814,1232.099,479.3367True,True
688101892177,63690511100908,476,1211.977,483.3243,1251.757,476.3702,328.8103,303.683,355.8595,212.6866,0.1748741,0.2795326,0.9440765,-0.02794463,0.003414426,-0.03059848,0.03067419,0.004564949,-0.03278399,0.1678916,0.2608298,0.9506736,0.1718163,0.2749263,0.9459887,1231.867,479.8473True,True
688105939497,63690511100921,476,1212.464,483.9295,1252.087,477.011,328.5852,303.5426,355.8851,212.6866,0.1754013,0.2781727,0.9443803,-0.02798231,0.003407753,-0.03052961,0.03060758,0.00453622,-0.03247649,0.1719142,0.2571524,0.9509565,0.1805004,0.2725901,0.9450472,1232.276,480.4703True,True
688110026161,63690511100921,476,1212.782,484.4804,1251.167,477.7002,328.5852,303.5426,355.8851,212.6866,0.1751352,0.2768574,0.9448161,-0.02798016,0.003408327,-0.03051302,0.0306702,0.004538789,-0.03262416,0.1710116,0.2577211,0.9509652,0.1699143,0.2712431,0.9473945,1231.974,481.0903True,True
688113895292,63690511100921,476,1213.143,485.1648,1250.314,478.3561,328.5852,303.5426,355.8851,212.6866,0.1749359,0.2754295,0.9452702,-0.02798367,0.003449872,-0.0308451,0.03067511,0.004555084,-0.03268857,0.1708029,0.2545148,0.9518659,0.1696762,0.2673706,0.9485373,1231.729,481.7604True,True
688117952305,63690511100936,477,1212.681,485.8468,1250.059,478.9689,328.3498,303.4081,355.8753,212.6866,0.1746075,0.2740548,0.9457305,-0.02795639,0.003430172,-0.03074918,0.03063696,0.004526856,-0.03259954,0.1640309,0.2527393,0.9535286,0.1745484,0.2675892,0.9475911,1231.37,482.4078True,True
688121883588,63690511100936,477,1212.721,486.6603,1249.54,479.2712,328.3498,303.4081,355.8753,212.6866,0.1744016,0.2728647,0.9461125,-0.02798295,0.003434539,-0.03073358,0.03064974,0.004484673,-0.03251793,0.1677952,0.248411,0.9540108,0.1707391,0.2696331,0.9477057,1231.131,482.9658True,True
688125891849,63690511100942,477,1212.944,487.0667,1249.423,479.8277,328.0938,303.1711,355.836,212.6866,0.1745141,0.2718224,0.9463917,-0.02800671,0.003373105,-0.03061711,0.03065718,0.004490876,-0.03263947,0.1708228,0.2543936,0.9518947,0.1710656,0.2676609,0.9482058,1231.183,483.4472True,True
688129883289,63690511100942,477,1213.442,487.711,1249.247,480.333,328.0938,303.1711,355.836,212.6866,0.1747576,0.2705714,0.9467053,-0.02803481,0.003384224,-0.03057464,0.03062957,0.004494761,-0.03254558,0.1728498,0.2498346,0.9527358,0.1736401,0.2643723,0.9486603,1231.344,484.022True,True
688133882142,63690511100942,477,1213.646,488.1131,1249.556,480.7487,328.0938,303.1711,355.836,212.6866,0.1750903,0.269673,0.9469,-0.02802863,0.003360224,-0.03061805,0.03060584,0.004471858,-0.03246684,0.1712339,0.2519,0.9524838,0.174161,0.2662286,0.9480455,1231.601,484.4309True,True
688137885841,63690511100953,477,1214.573,488.5919,1249.977,481.3722,327.8373,302.9032,355.8114,212.6866,0.1759056,0.2684433,0.9470984,-0.02806853,0.003379954,-0.03072385,0.0305799,0.004487127,-0.03239706,0.1771951,0.2493987,0.9520516,0.1785945,0.2601171,0.9489168,1232.275,484.982True,True
688141967943,63690511100953,477,1215.065,489.0431,1250.686,482.2151,327.8373,302.9032,355.8114,212.6866,0.176649,0.2670083,0.9473656,-0.02806172,0.00336437,-0.03070623,0.03056559,0.004515712,-0.03240972,0.1748258,0.2495109,0.9524601,0.1797545,0.2550612,0.9500695,1232.876,485.6291True,True
688145883831,63690511100953,477,1215.173,489.9098,1251.168,482.8726,327.8373,302.9032,355.8114,212.6866,0.1770627,0.2653388,0.9477574,-0.02803281,0.003410831,-0.03082665,0.03058462,0.004492362,-0.03253819,0.1713252,0.2408547,0.9553202,0.1785549,0.2584573,0.9493777,1233.17,486.3912True,True
688149904922,63690511100966,477,1215.657,490.5296,1251.305,483.7885,327.5976,302.5654,355.8261,212.6866,0.1774946,0.2636538,0.9481468,-0.02806925,0.003382075,-0.03078936,0.03056689,0.004516726,-0.03257634,0.1764871,0.2422361,0.9540304,0.1808389,0.2524648,0.9505571,1233.481,487.159True,True
688153907195,63690511100966,477,1216.32,491.1956,1251.692,484.471,327.5976,302.5654,355.8261,212.6866,0.1781565,0.2621586,0.9484372,-0.02808362,0.003382455,-0.03076988,0.03059187,0.004494817,-0.03254228,0.1783891,0.2413735,0.9538953,0.1769002,0.25456,0.9507394,1234.006,487.8333True,True
688157903482,63690511100976,478,1216.948,491.9554,1253.051,485.0347,327.3593,302.2246,355.8391,212.6866,0.1793416,0.2606638,0.9486257,-0.02807894,0.003360431,-0.030649,0.03053701,0.00444885,-0.0323139,0.178547,0.2372266,0.9549055,0.1847252,0.2540475,0.9493874,1235,488.495True,True
688161899483,63690511100976,478,1217.979,492.4067,1254.35,485.6084,327.3593,302.2246,355.8391,212.6866,0.180702,0.2594835,0.9486912,-0.0280737,0.003325449,-0.03075179,0.03051421,0.004449143,-0.03226769,0.1788181,0.2409259,0.9539281,0.1878792,0.2536312,0.9488797,1236.165,489.0076True,True
688165898621,63690511100976,478,1219.026,492.8135,1255.745,486.0851,327.3593,302.2246,355.8391,212.6866,0.1821167,0.2584538,0.9487017,-0.02807633,0.003337511,-0.03085075,0.0305212,0.004406841,-0.03226559,0.1811507,0.2392312,0.9539145,0.1881251,0.2561562,0.9481524,1237.385,489.4493True,True
688169887780,63690511100986,478,1219.902,493.3359,1257.342,486.571,327.1072,301.86,355.885,212.6866,0.1835554,0.2572859,0.948742,-0.02805534,0.003300364,-0.03084617,0.03051042,0.00440907,-0.03228246,0.1819156,0.2404158,0.953471,0.1903372,0.2545975,0.9481307,1238.622,489.9535True,True
688173884922,63690511100986,478,1220.694,493.9485,1258.955,487.0739,327.1072,301.86,355.885,212.6866,0.1849612,0.256002,0.9488163,-0.02803133,0.003315303,-0.03082974,0.03050446,0.004413123,-0.0322075,0.1827188,0.2355282,0.9545367,0.1925065,0.2514709,0.9485271,1239.824,490.5112True,True
688177868094,63690511100986,478,1221.668,494.675,1261.283,487.5865,327.1072,301.86,355.885,212.6866,0.1868747,0.2545571,0.94883,-0.02802286,0.003312531,-0.0308413,0.03048586,0.004411453,-0.03222863,0.1840394,0.2335398,0.9547715,0.1980639,0.2515876,0.9473513,1241.475,491.1308True,True
688181888329,63690511100999,478,1222.918,495.2119,1263.275,487.9518,326.9048,301.512,355.9728,212.6866,0.1887346,0.2534809,0.9487501,-0.02805101,0.003275345,-0.03082439,0.03049242,0.004414414,-0.03237153,0.1894844,0.235068,0.9533303,0.1996057,0.2501178,0.9474168,1243.096,491.5819True,True
688185953325,63690511100999,478,1224.007,495.7184,1264.162,488.5109,326.9048,301.512,355.9728,212.6866,0.1898966,0.2522603,0.9488435,-0.02801727,0.003243302,-0.03074808,0.0305302,0.004440533,-0.03233399,0.1884978,0.2355293,0.9534121,0.1960089,0.2425109,0.9501415,1244.084,492.1146True,True
688189868072,63690511100999,478,1225.296,495.9994,1265.661,489.192,326.9048,301.512,355.9728,212.6866,0.1915054,0.2511292,0.9488202,-0.02799904,0.003271818,-0.03093467,0.03053284,0.004450052,-0.03240725,0.189048,0.2337615,0.9537382,0.1975691,0.2418871,0.9499774,1245.479,492.5957True,True
688193954736,63690511101008,478,1226.75,496.6368,1266.98,489.6127,326.7247,301.1867,356.0959,212.6866,0.1931105,0.2498925,0.9488214,-0.02801268,0.003268979,-0.03075054,0.0305441,0.004440757,-0.03239636,0.1929697,0.2271275,0.9545553,0.198283,0.2427345,0.9496124,1246.865,493.1248True,True
688197882883,63690511101008,478,1228.174,496.9838,1268.925,490.1405,326.7247,301.1867,356.0959,212.6866,0.1950355,0.2488391,0.9487045,-0.0279992,0.003224174,-0.03075726,0.03052949,0.0044161,-0.0324101,0.1945087,0.2318881,0.9530972,0.2032924,0.2416649,0.9488258,1248.549,493.5622True,True
688201905970,63690511101019,479,1228.999,497.1051,1270.146,490.6747,326.5193,300.9036,356.2177,212.6866,0.1962115,0.2480627,0.9486653,-0.0279482,0.003216732,-0.03086173,0.03055242,0.004415919,-0.0324387,0.1912057,0.2339091,0.9532717,0.2024236,0.2411327,0.9491468,1249.573,493.8899True,True
688205935898,63690511101019,479,1230.325,497.4326,1271.817,491.2882,326.5193,300.9036,356.2177,212.6866,0.197931,0.2469456,0.9485995,-0.0279645,0.003201831,-0.03080429,0.03053493,0.004421479,-0.03243238,0.1945236,0.2321405,0.9530327,0.2068892,0.2389211,0.9487432,1251.071,494.3604True,True
688209940453,63690511101019,479,1231.113,497.4942,1273.088,491.9167,326.5193,300.9036,356.2177,212.6866,0.1991148,0.2461296,0.9485638,-0.0279258,0.00313933,-0.0306364,0.03057977,0.004452975,-0.03277426,0.1924519,0.2364534,0.9523928,0.2061426,0.2394639,0.9487689,1252.1,494.7055True,True
688213882570,63690511101030,479,1232.022,497.7656,1273.74,492.9216,326.368,300.6412,356.3182,212.6866,0.2000548,0.2446835,0.9487403,-0.02790555,0.003178535,-0.030831,0.030627,0.004490259,-0.03285035,0.1937462,0.2327626,0.9530393,0.2026398,0.231189,0.9515717,1252.881,495.3436True,True
688217931886,63690511101030,479,1232.913,498.0153,1274.646,493.5858,326.368,300.6412,356.3182,212.6866,0.2011055,0.2436278,0.9487898,-0.0279027,0.003198316,-0.03083144,0.03062383,0.004466887,-0.03280365,0.1947714,0.2292288,0.9536867,0.2045663,0.2341461,0.9504358,1253.779,495.8006True,True
688221930453,63690511101030,479,1234.105,498.3065,1275.724,494.4337,326.368,300.6412,356.3182,212.6866,0.2024311,0.2423104,0.9488453,-0.02790875,0.003205321,-0.03084198,0.03062251,0.004469301,-0.03280073,0.1990054,0.2265655,0.953449,0.2097706,0.230565,0.9501768,1254.915,496.3701True,True
688225924174,63690511101030,479,1234.355,498.6646,1276.588,495.2308,326.368,300.6412,356.3182,212.6866,0.2031152,0.241007,0.949031,-0.02785824,0.003202057,-0.03086216,0.03063015,0.004463482,-0.03273319,0.1939008,0.2265184,0.9545113,0.2099761,0.2297001,0.9503409,1255.471,496.9477True,True
688229927303,63690511101044,479,1234.797,499.0509,1278.055,495.4684,326.2328,300.4533,356.3727,212.6866,0.20421,0.2402656,0.9489841,-0.02784596,0.003180544,-0.03073677,0.03061949,0.004413855,-0.03259097,0.1946204,0.2260362,0.9544792,0.2130193,0.2351749,0.9483225,1256.426,497.2597True,True
688233926440,63690511101044,479,1235.169,499.3711,1279.099,496.0697,326.2328,300.4533,356.3727,212.6866,0.2050481,0.2392098,0.94907,-0.02782084,0.003159693,-0.03074465,0.03063558,0.004428654,-0.03253683,0.19449,0.2260307,0.9545071,0.2121423,0.2281297,0.9502381,1257.134,497.7204True,True
688237930995,63690511101053,479,1235.696,499.546,1280.308,496.6696,326.0749,300.2776,356.4395,212.6866,0.2060547,0.238306,0.9490794,-0.02783293,0.003183445,-0.03079258,0.03065511,0.004442276,-0.03267652,0.1987845,0.2240776,0.9540828,0.2138574,0.2275853,0.9499842,1258.002,498.1078True,True
688241987723,63690511101053,479,1236.152,500.1361,1280.981,497.1952,326.0749,300.2776,356.4395,212.6866,0.2067441,0.237043,0.9492457,-0.0278323,0.003185107,-0.03068068,0.0306815,0.004433836,-0.03272364,0.1998343,0.2190007,0.9550418,0.2123909,0.2281844,0.9501694,1258.566,498.6656True,True
688245948942,63690511101064,480,1236.911,500.7305,1281.985,497.6479,325.9503,300.1331,356.5048,212.6866,0.207781,0.2358367,0.9493198,-0.02782637,0.003171721,-0.03072271,0.03067449,0.004405765,-0.03266073,0.2008811,0.2194926,0.9547093,0.2146214,0.2288958,0.9494969,1259.448,499.1892True,True
688249964901,63690511101064,480,1237.308,501.2844,1282.5,497.9619,325.9503,300.1331,356.5048,212.6866,0.208336,0.2348517,0.9494423,-0.02780321,0.003160538,-0.03067507,0.03069275,0.004373835,-0.03262493,0.1997268,0.2190644,0.9550498,0.2134178,0.2302524,0.9494402,1259.904,499.6231True,True
688253893618,63690511101064,480,1238.488,501.8862,1283.232,498.4109,325.9503,300.1331,356.5048,212.6866,0.2094552,0.2336357,0.9494961,-0.02784801,0.003135061,-0.03061365,0.03069478,0.004408583,-0.0326911,0.2056763,0.2200181,0.9535666,0.2149573,0.2274515,0.9497679,1260.86,500.1485True,True
688257948636,63690511101064,480,1239.637,502.3985,1284.493,498.5703,325.9503,300.1331,356.5048,212.6866,0.2108277,0.2328242,0.9493917,-0.02785774,0.003139422,-0.0306338,0.0306767,0.004415941,-0.0327212,0.2069931,0.2191855,0.9534734,0.2185024,0.2269307,0.9490833,1262.065,500.4844True,True
688261906719,63690511101078,480,1240.414,502.8831,1285.755,498.7607,325.8599,300.0079,356.5845,212.6866,0.2119938,0.2320193,0.949329,-0.02782775,0.0031536,-0.03071182,0.03066845,0.004410292,-0.03270099,0.2051614,0.2170489,0.9543577,0.2205711,0.2283347,0.9482677,1263.084,500.8219True,True
688265958315,63690511101078,480,1241.072,503.2424,1286.714,498.8734,325.8599,300.0079,356.5845,212.6866,0.2129152,0.2314508,0.9492617,-0.02783161,0.003149557,-0.03071436,0.03067096,0.004394665,-0.03268938,0.2059493,0.2175311,0.9540781,0.2209916,0.2274141,0.948391,1263.893,501.0579True,True
