oculoTS,unityTS,currFrame,LeftPosX,LeftPosY,RightPosX,RightPosY,cam_pitch,cam_yaw,cam_roll,sphere_yaw,meanGazeDir.x,meanGazeDir.y,meanGazeDir.z,leftBasePt.x,leftBasePt.y,leftBasePt.z,rightBasePt.x,rightBasePt.y,rightBasePt.z,leftGazeDir.x,leftGazeDir.y,leftGazeDir.z,rightGazeDir.x,rightGazeDir.y,rightGazeDir.z,binPor.x,binPor.y,Lval,Rval
966269926478,63690312829971,0,917.5199,523.9821,963.014,524.3019,1.447897,106.6981,358.7815,16.72149,-0.1652286,0.1812274,0.9694618,-0.03030159,0.002979924,-0.03340679,0.03166728,0.00406817,-0.03365159,-0.1679986,0.1774813,0.9696788,-0.1529875,0.1744769,0.9727038,940.267,524.142True,True
966273936735,63690312829971,0,917.6419,523.8867,963.0872,524.2598,1.447897,106.6981,358.7815,16.72149,-0.1651114,0.1813896,0.9694514,-0.03029573,0.003000971,-0.03340453,0.03169323,0.004077021,-0.03371033,-0.168763,0.1745027,0.9700865,-0.1571778,0.174933,0.9719535,940.3646,524.0732True,True
966277921047,63690312829971,0,917.6902,524.0273,963.3208,524.551,1.447897,106.6981,358.7815,16.72149,-0.1649647,0.1808956,0.9695686,-0.0303006,0.003015771,-0.03329844,0.031686,0.004092937,-0.03368292,-0.169116,0.1725716,0.9703705,-0.1564285,0.1705515,0.9728526,940.5056,524.2892True,True
966281924176,63690312829971,0,917.8704,524.056,963.5291,524.4891,1.447897,106.6981,358.7815,16.72149,-0.1647401,0.180941,0.9695984,-0.03030311,0.003006557,-0.03341644,0.03167839,0.0040678,-0.03373685,-0.1676817,0.1746257,0.9702519,-0.1547371,0.1763165,0.9720951,940.6998,524.2725True,True
966285920178,63690312829993,0,918.0982,523.8491,963.3217,524.3124,1.460816,106.7032,358.7631,16.72149,-0.1647146,0.1813845,0.9695199,-0.03030989,0.002979517,-0.03342681,0.03170146,0.004054918,-0.03375283,-0.1663246,0.1790618,0.9696767,-0.1575664,0.1783548,0.9712685,940.71,524.0807True,True
966289921596,63690312829993,0,918.3648,523.9109,963.4521,524.2906,1.460816,106.7032,358.7631,16.72149,-0.1644877,0.1813452,0.9695657,-0.03031999,0.003010287,-0.03325992,0.03169122,0.004065531,-0.0337243,-0.1663034,0.1745091,0.9705101,-0.1558059,0.1757071,0.9720348,940.9084,524.1008True,True
966293927006,63690312829993,0,918.684,523.9789,963.243,524.1625,1.460816,106.7032,358.7631,16.72149,-0.1644222,0.1814168,0.9695634,-0.03032069,0.003002863,-0.03324977,0.03168432,0.004056643,-0.03375532,-0.1644844,0.1747603,0.9707748,-0.1552111,0.1772336,0.9718528,940.9635,524.0707True,True
966297929565,63690312830005,0,918.7254,523.931,963.3084,524.0398,1.454404,106.7078,358.7508,16.72149,-0.1643547,0.1816157,0.9695377,-0.03030779,0.002993491,-0.03327804,0.03169322,0.004063167,-0.0337868,-0.1669575,0.1770457,0.9699382,-0.156361,0.177718,0.9715799,941.0169,523.9854True,True
966301919294,63690312830005,0,918.9733,524.09,962.9167,524.0048,1.454404,106.7078,358.7508,16.72149,-0.1644418,0.1814698,0.9695501,-0.03030554,0.003004335,-0.0333434,0.03168738,0.004082269,-0.0336872,-0.16638,0.1739468,0.9705979,-0.1567175,0.1734278,0.9722975,940.945,524.0474True,True
966305917576,63690312830005,0,919.1219,524.099,962.6503,523.8832,1.454404,106.7078,358.7508,16.72149,-0.1645056,0.1815979,0.9695154,-0.03029845,0.002995726,-0.0333528,0.03169991,0.004070526,-0.03366523,-0.167119,0.1761155,0.9700797,-0.1577451,0.1773131,0.9714302,940.8861,523.9911True,True
966309907591,63690312830015,0,919.0819,524.2111,962.5308,523.7691,1.453611,106.7189,358.7421,16.72149,-0.1645973,0.1815974,0.9695,-0.03029507,0.003007979,-0.03341314,0.03170137,0.004059402,-0.03381545,-0.1675914,0.1745332,0.9702841,-0.1575504,0.1788114,0.9711871,940.8063,523.9901True,True
966313906158,63690312830015,0,919.0189,524.3457,962.2695,523.7615,1.453611,106.7189,358.7421,16.72149,-0.1647884,0.1814448,0.9694961,-0.03028185,0.003011788,-0.03337643,0.03169851,0.004080789,-0.03372787,-0.1686624,0.173857,0.97022,-0.156744,0.1748498,0.9720385,940.6442,524.0536True,True
966317907291,63690312830015,0,919.0701,524.2723,962.2422,523.5898,1.453611,106.7189,358.7421,16.72149,-0.1647658,0.1817286,0.9694468,-0.03028817,0.00299674,-0.03337672,0.03170219,0.004063934,-0.03376668,-0.1678043,0.1763223,0.9699238,-0.1571837,0.1789417,0.9712225,940.6562,523.931True,True
966321904718,63690312830026,0,918.9979,524.2159,962.3776,523.38,1.464234,106.7198,358.7616,16.72149,-0.16472,0.182037,0.9693967,-0.03027664,0.003008357,-0.03339601,0.0316807,0.004070443,-0.03374431,-0.1693684,0.1744848,0.9699842,-0.1547356,0.1768009,0.9720074,940.6877,523.798True,True
966325898154,63690312830026,0,918.8538,524.2673,962.4275,523.4321,1.464234,106.7198,358.7616,16.72149,-0.1647778,0.1819158,0.9694095,-0.03028682,0.003025041,-0.03332916,0.03168537,0.004086878,-0.03375014,-0.1691592,0.1736221,0.9701755,-0.1545751,0.1752424,0.9723151,940.6407,523.8497True,True
966329924091,63690312830038,0,918.5224,524.4504,962.4209,523.483,1.455691,106.7396,358.785,16.72149,-0.1649807,0.1816397,0.9694269,-0.03027653,0.003018344,-0.03342438,0.03169674,0.004076858,-0.03376399,-0.1702963,0.1738789,0.9699306,-0.1573714,0.1767866,0.9715867,940.4716,523.9667True,True
966333910399,63690312830038,0,918.3257,524.4058,962.8653,523.5721,1.455691,106.7396,358.785,16.72149,-0.1648397,0.1815926,0.9694597,-0.03030304,0.003007377,-0.03340258,0.03166988,0.004086297,-0.03372353,-0.1687405,0.1755699,0.9698979,-0.1511398,0.1740128,0.9730757,940.5955,523.989True,True
966337908111,63690312830038,0,918.0957,524.3329,962.7275,523.6208,1.455691,106.7396,358.785,16.72149,-0.1650505,0.181614,0.9694198,-0.0302987,0.003001073,-0.0333994,0.03169054,0.004080403,-0.0337297,-0.1677804,0.1764215,0.9699099,-0.1567122,0.1759097,0.9718524,940.4116,523.9769True,True
966341925210,63690312830049,0,918.0223,524.3379,962.6528,523.6823,1.43376,106.75,358.7885,16.72149,-0.165138,0.1815345,0.9694198,-0.03029732,0.003003521,-0.03340338,0.03169856,0.00408011,-0.03375122,-0.1679901,0.176432,0.9698717,-0.1572667,0.1759926,0.9717478,940.3375,524.0101True,True
966345901255,63690312830049,0,917.8652,524.2653,962.814,523.5153,1.43376,106.75,358.7885,16.72149,-0.1651271,0.1818114,0.9693698,-0.03028624,0.003007211,-0.0333814,0.03168317,0.004062864,-0.03372093,-0.168523,0.1757706,0.9698994,-0.1548612,0.1780167,0.9717655,940.3396,523.8903True,True
966349913792,63690312830049,0,917.8567,524.1732,962.9869,523.522,1.43376,106.75,358.7885,16.72149,-0.1650295,0.181913,0.9693673,-0.03029748,0.002993495,-0.03339886,0.03167985,0.004066532,-0.03363493,-0.1674548,0.177955,0.969686,-0.1553757,0.1771142,0.9718482,940.4218,523.8476True,True
966353931746,63690312830060,0,917.7654,524.1868,962.9872,523.6812,1.431063,106.7593,358.7743,16.72149,-0.165088,0.1817117,0.9693951,-0.03029339,0.003014621,-0.03336681,0.03169178,0.004086477,-0.03369739,-0.1688701,0.1742983,0.9701046,-0.1571788,0.1746404,0.972006,940.3763,523.934True,True
966357928603,63690312830060,0,917.7792,524.1888,963.1464,523.6779,1.431063,106.7593,358.7743,16.72149,-0.1649884,0.1817164,0.9694111,-0.03029906,0.003014235,-0.03337501,0.03167897,0.004085899,-0.03368301,-0.1685162,0.1740909,0.9702034,-0.154809,0.1753053,0.9722666,940.4628,523.9333True,True
966361918047,63690312830060,0,917.8361,524.3365,963.3036,523.8133,1.431063,106.7593,358.7743,16.72149,-0.1648754,0.181393,0.9694909,-0.03031401,0.00303281,-0.03327109,0.03167151,0.00407114,-0.03355265,-0.1674764,0.1726831,0.9706349,-0.1550559,0.1752906,0.9722298,940.5698,524.075True,True
966365918896,63690312830060,0,917.902,524.2773,962.886,523.6562,1.431063,106.7593,358.7743,16.72149,-0.1650699,0.1816368,0.9694122,-0.03029316,0.003010093,-0.0333846,0.0316974,0.004062764,-0.03376476,-0.1684213,0.1759879,0.9698776,-0.1592749,0.1800725,0.9706727,940.394,523.9667True,True
966369906344,63690312830073,0,917.9185,524.3818,962.3298,523.578,1.420532,106.7714,358.7607,16.72149,-0.1653813,0.1815968,0.9693666,-0.03028874,0.003030985,-0.03338701,0.03171597,0.004080677,-0.03377686,-0.1689159,0.1716273,0.9705728,-0.1609186,0.1770713,0.9709536,940.1241,523.9799True,True
966373883814,63690312830073,0,918.0165,524.3407,961.9335,523.7792,1.420532,106.7714,358.7607,16.72149,-0.1655585,0.1814066,0.969372,-0.03030652,0.003013235,-0.03339475,0.03171676,0.004093498,-0.03371038,-0.1687146,0.1751795,0.969973,-0.1615252,0.1719187,0.9717786,939.975,524.0599True,True
966377945104,63690312830081,0,918.0339,524.3435,961.5006,523.8254,1.407263,106.7786,358.7534,16.72149,-0.1657991,0.1813425,0.9693428,-0.03029919,0.00300586,-0.0333947,0.03169556,0.004089086,-0.03369965,-0.1684258,0.1755092,0.9699636,-0.1579815,0.173229,0.9721283,939.7673,524.0845True,True
966381878953,63690312830081,0,917.9775,524.4494,961.6006,523.8765,1.407263,106.7786,358.7534,16.72149,-0.1657797,0.1811621,0.9693798,-0.03030692,0.003016605,-0.03328117,0.03168203,0.004079495,-0.03370772,-0.1685995,0.1737583,0.9702486,-0.1557945,0.1748092,0.9721984,939.7891,524.1629True,True
966385876380,63690312830092,0,918.0109,524.5878,961.4855,523.9081,1.409955,106.7899,358.7673,16.72149,-0.1658327,0.1809641,0.9694077,-0.03030655,0.003016601,-0.03334467,0.03169482,0.004083809,-0.03373621,-0.1677701,0.1729596,0.970535,-0.1582287,0.1752753,0.9717213,939.7482,524.248True,True
966389907734,63690312830092,0,918.1856,524.5566,961.105,524.0082,1.409955,106.7899,358.7673,16.72149,-0.1659535,0.1808808,0.9694027,-0.03031936,0.002997163,-0.03328617,0.03170292,0.004084527,-0.03374672,-0.1664514,0.1763166,0.9701579,-0.1596493,0.1751303,0.9715151,939.6453,524.2824True,True
966393933956,63690312830092,0,918.0104,524.6245,961.019,524.1069,1.409955,106.7899,358.7673,16.72149,-0.1661097,0.1806837,0.9694127,-0.03030029,0.002999043,-0.03337879,0.03168493,0.00407539,-0.03370274,-0.1696693,0.175559,0.9697378,-0.1571354,0.1744784,0.972042,939.5147,524.3657True,True
966397890899,63690312830104,0,918.0786,524.6497,961.2848,524.1222,1.403827,106.7857,358.7696,16.72149,-0.1659192,0.1806429,0.9694529,-0.03030764,0.003003236,-0.03323186,0.03167012,0.004078277,-0.03358178,-0.1680226,0.1737376,0.9703524,-0.1545227,0.1745706,0.9724442,939.6817,524.3859True,True
966401937363,63690312830104,0,918.1036,524.6339,961.0953,524.1584,1.403827,106.7857,358.7696,16.72149,-0.1660145,0.1806163,0.9694416,-0.03030591,0.002998609,-0.03333122,0.03168622,0.004076234,-0.03371257,-0.1681671,0.1744807,0.970194,-0.1574289,0.1744658,0.9719968,939.5994,524.3962True,True
966405886893,63690312830104,0,918.2498,524.6302,960.9572,524.1334,1.403827,106.7857,358.7696,16.72149,-0.1660087,0.1806496,0.9694363,-0.03033083,0.003010265,-0.03329225,0.03168919,0.004067189,-0.03373997,-0.166005,0.1731968,0.9707962,-0.1574022,0.1758257,0.9717561,939.6035,524.3818True,True
966409886316,63690312830115,0,918.2299,524.6685,961.3947,524.2458,1.387868,106.7695,358.7818,16.72149,-0.1657741,0.1804829,0.9695075,-0.03031123,0.003004091,-0.03337799,0.03167228,0.004062973,-0.0336947,-0.1685969,0.1747294,0.9700746,-0.154437,0.1764992,0.9721097,939.8123,524.4572True,True
966413931925,63690312830115,0,918.3528,524.5767,961.7034,524.3322,1.387868,106.7695,358.7818,16.72149,-0.1655256,0.1804968,0.9695474,-0.03032983,0.002998709,-0.03338309,0.03168086,0.004072062,-0.0337086,-0.1672987,0.1744247,0.9703541,-0.1565997,0.1746201,0.9721031,940.0281,524.4545True,True
966417952731,63690312830115,0,918.3323,524.7767,961.904,524.0977,1.387868,106.7695,358.7818,16.72149,-0.1654209,0.1805399,0.9695572,-0.03031299,0.003023402,-0.03331493,0.03168889,0.004058396,-0.03372988,-0.1689264,0.1704495,0.9707785,-0.1580508,0.1779727,0.9712598,940.1182,524.4372True,True
966421870044,63690312830127,0,918.3705,524.8536,961.6942,523.9211,1.3905,106.7599,358.79,16.72149,-0.1655159,0.1806521,0.9695201,-0.0303091,0.003012521,-0.03336614,0.03170196,0.004058439,-0.03379204,-0.1679615,0.173467,0.9704113,-0.1599777,0.1776203,0.9710088,940.0324,524.3873True,True
966425912802,63690312830127,0,918.5344,525.0303,961.4982,523.8552,1.3905,106.7599,358.79,16.72149,-0.1655384,0.1805235,0.9695402,-0.03031935,0.003026648,-0.03323977,0.03169428,0.00406086,-0.03375648,-0.1667108,0.1698823,0.9712608,-0.1584068,0.176358,0.9714963,940.0163,524.4427True,True
966429919067,63690312830137,0,918.4663,525.0433,962.1339,523.9515,1.379984,106.7494,358.7932,16.72149,-0.1652158,0.1804072,0.9696169,-0.03030526,0.003016937,-0.03335893,0.03165369,0.004072512,-0.03366087,-0.1685329,0.1728718,0.9704185,-0.151328,0.1732721,0.9731786,940.3001,524.4974True,True
966433882567,63690312830137,0,918.3862,525.1497,962.1917,523.8864,1.379984,106.7494,358.7932,16.72149,-0.1652301,0.180359,0.9696234,-0.03030919,0.003006089,-0.03334973,0.03167986,0.004065844,-0.03370311,-0.1677879,0.1733175,0.970468,-0.1575673,0.1767064,0.9715695,940.289,524.5181True,True
966437870585,63690312830137,0,918.5884,525.1131,962.39,523.9898,1.379984,106.7494,358.7932,16.72149,-0.1650022,0.1802888,0.9696753,-0.03031601,0.002990581,-0.03326271,0.03167626,0.004085192,-0.03371253,-0.1669547,0.1760272,0.970124,-0.1550788,0.1724145,0.9727404,940.4892,524.5515True,True
966441884263,63690312830148,0,918.7739,525.0967,962.2747,524.033,1.38755,106.7252,358.7763,16.72149,-0.1649628,0.1802592,0.9696875,-0.03032524,0.002994453,-0.03328702,0.03167889,0.004077285,-0.03374446,-0.1658297,0.1741214,0.9706607,-0.1562174,0.173755,0.9723195,940.5242,524.5648True,True
966445894235,63690312830148,0,919.0638,525.1014,962.119,523.8614,1.38755,106.7252,358.7763,16.72149,-0.1648796,0.1804544,0.9696652,-0.03033162,0.00299842,-0.03332565,0.03169484,0.004055248,-0.03373697,-0.1647523,0.1741908,0.9708318,-0.1587012,0.178624,0.9710342,940.5914,524.4814True,True
966449911049,63690312830148,0,919.2679,525.0935,962.2501,523.934,1.38755,106.7252,358.7763,16.72149,-0.164689,0.1803855,0.9697104,-0.03033167,0.002998753,-0.03319535,0.03168261,0.004069413,-0.03373788,-0.1640739,0.1734542,0.9710785,-0.1560732,0.1742933,0.9722463,940.759,524.5137True,True
966454007691,63690312830160,0,919.4856,525.1166,962.2968,524.0759,1.394467,106.7141,358.778,16.72149,-0.1645428,0.1801994,0.96977,-0.03031486,0.002994613,-0.03330725,0.03167221,0.004075246,-0.03370293,-0.1658213,0.1739032,0.9707013,-0.1546501,0.1731027,0.9726864,940.8912,524.5963True,True
966457912175,63690312830160,0,919.4147,525.3151,962.4221,524.1039,1.394467,106.7141,358.778,16.72149,-0.1645195,0.1799385,0.9698223,-0.0303089,0.003017889,-0.03323892,0.03167545,0.004066486,-0.03371083,-0.1681965,0.1695232,0.9710674,-0.1551928,0.1742483,0.9723954,940.9184,524.7095True,True
966461961776,63690312830160,0,919.7145,525.2438,962.6259,524.2748,1.394467,106.7141,358.778,16.72149,-0.1642332,0.1798321,0.9698907,-0.03032445,0.00300878,-0.0333355,0.03168436,0.004077346,-0.03372954,-0.1651572,0.1726909,0.9710309,-0.1555057,0.1735671,0.9724672,941.1702,524.7593True,True
966465930692,63690312830172,0,919.7723,525.2512,962.9247,524.4873,1.395717,106.7078,358.7658,16.72149,-0.1640358,0.179584,0.96997,-0.03030721,0.003002528,-0.03333965,0.03168404,0.004085589,-0.03377208,-0.1669794,0.1732412,0.9706211,-0.1557957,0.1722518,0.9726546,941.3484,524.8693True,True
966469909588,63690312830172,0,919.8173,525.2349,963.1906,524.6458,1.395717,106.7078,358.7658,16.72149,-0.1638617,0.179425,0.9700289,-0.03031411,0.003017906,-0.03321858,0.03168263,0.004085217,-0.0337732,-0.1661993,0.1710688,0.9711402,-0.1548994,0.1723827,0.9727746,941.504,524.9403True,True
966473955197,63690312830172,0,920.0447,525.3084,962.9484,524.674,1.395717,106.7078,358.7658,16.72149,-0.1638738,0.179307,0.9700487,-0.03031612,0.003013163,-0.03327273,0.03167498,0.004078619,-0.03369049,-0.1655183,0.1714175,0.971195,-0.1551687,0.1728017,0.9726573,941.4966,524.9912True,True
966477891042,63690312830182,0,920.0253,525.4592,963.1515,524.7219,1.391983,106.6979,358.7614,16.72149,-0.163775,0.1790803,0.9701071,-0.03030491,0.003024036,-0.03335558,0.03168451,0.004063295,-0.0337635,-0.1676769,0.16989,0.9710931,-0.1549296,0.1751065,0.9722831,941.5884,525.0906True,True
966481898162,63690312830182,0,920.1768,525.6487,963.113,524.6995,1.391983,106.6979,358.7614,16.72149,-0.1637158,0.1788889,0.9701525,-0.0303227,0.003023613,-0.03334019,0.03169713,0.004080656,-0.03380594,-0.165157,0.1710208,0.9713264,-0.1556882,0.1733267,0.9724809,941.6449,525.1741True,True
966485932082,63690312830182,0,920.2285,525.7821,962.811,524.7145,1.391983,106.6979,358.7614,16.72149,-0.1638651,0.1787129,0.9701597,-0.03031317,0.00302291,-0.03330151,0.03171126,0.00407719,-0.03377086,-0.1653161,0.1707252,0.9713514,-0.1595342,0.1734302,0.9718389,941.5198,525.2483True,True
966489916965,63690312830194,0,920.209,525.9031,963.2543,524.9191,1.406601,106.6991,358.7653,16.72149,-0.1636324,0.1783434,0.9702671,-0.03030959,0.003006999,-0.03329649,0.03167544,0.00407339,-0.03374449,-0.1653212,0.1709613,0.971309,-0.1533087,0.1729606,0.972924,941.7317,525.4111True,True
966493885026,63690312830194,0,920.1398,525.9824,963.3312,524.8705,1.406601,106.6991,358.7653,16.72149,-0.1636292,0.1783081,0.970274,-0.03030976,0.003005843,-0.03330738,0.03168646,0.004063014,-0.03374514,-0.1653801,0.1712407,0.9712498,-0.1549331,0.1752467,0.9722573,941.7355,525.4264True,True
966497885304,63690312830205,0,920.2237,526.098,963.2206,524.8878,1.406075,106.6987,358.7554,16.72149,-0.1636492,0.1781537,0.9702991,-0.03030946,0.003009364,-0.03331662,0.03169913,0.004087931,-0.03380191,-0.165058,0.1707201,0.9713961,-0.1560624,0.1727128,0.9725301,941.7221,525.4929True,True
966501911812,63690312830205,0,920.4056,526.0211,963.1015,524.9385,1.406075,106.6987,358.7554,16.72149,-0.163612,0.178185,0.9702995,-0.0303103,0.003003403,-0.03332644,0.03170477,0.004079393,-0.03374465,-0.165579,0.1717752,0.9711215,-0.1566559,0.1728223,0.9724153,941.7536,525.4799True,True
966505891562,63690312830205,0,920.1332,526.1478,963.1089,524.9998,1.406075,106.6987,358.7554,16.72149,-0.1637712,0.177963,0.9703134,-0.03029141,0.00302285,-0.03332127,0.03168836,0.004085647,-0.03372776,-0.168523,0.169385,0.9710349,-0.1555259,0.1720754,0.972729,941.621,525.5738True,True
966509904100,63690312830216,0,920.0472,526.0927,963.371,524.9274,1.406786,106.7026,358.7536,16.72149,-0.1636653,0.1781135,0.9703037,-0.03029547,0.00299796,-0.03336264,0.0316687,0.0040613,-0.03360242,-0.1677234,0.1739994,0.9703572,-0.1528151,0.1742608,0.9727696,941.7091,525.5101True,True
966513920058,63690312830216,0,920.1546,526.0834,963.7532,524.799,1.406786,106.7026,358.7536,16.72149,-0.1633785,0.1782815,0.9703212,-0.0303148,0.003016244,-0.03338328,0.03166147,0.004059257,-0.03374768,-0.1649556,0.1712844,0.9713142,-0.1507433,0.1757243,0.9728296,941.9539,525.4412True,True
966517904656,63690312830216,0,920.213,526.0779,963.7792,524.7566,1.406786,106.7026,358.7536,16.72149,-0.1633283,0.1783383,0.9703192,-0.03031184,0.003009553,-0.03336901,0.0316852,0.004071247,-0.03374812,-0.1649256,0.1714423,0.9712915,-0.1545939,0.1739926,0.9725365,941.9961,525.4172True,True
966521903508,63690312830227,0,920.4648,526.0594,964.0939,524.7654,1.425814,106.7075,358.7538,16.72149,-0.1630017,0.1783592,0.9703702,-0.0303179,0.003027057,-0.03336526,0.03167374,0.004069673,-0.03372559,-0.1643681,0.1706403,0.9715272,-0.1517266,0.1746672,0.9728671,942.2794,525.4124True,True
966525914905,63690312830227,0,920.537,526.0673,964.3044,524.6928,1.425814,106.7075,358.7538,16.72149,-0.1628365,0.1784391,0.9703833,-0.03032499,0.003029932,-0.03329501,0.03167745,0.004064179,-0.03372938,-0.1644539,0.170883,0.97147,-0.1530191,0.1751381,0.97258,942.4207,525.38True,True
966529922311,63690312830227,0,920.5919,526.0322,964.4568,524.6144,1.425814,106.7075,358.7538,16.72149,-0.1627132,0.178574,0.9703791,-0.03031781,0.003015653,-0.03325199,0.03169755,0.004068234,-0.03380122,-0.1647567,0.1716624,0.9712812,-0.1563361,0.1753476,0.9720145,942.5244,525.3233True,True
966533935704,63690312830239,0,920.6544,526.0189,964.2541,524.4948,1.438464,106.7134,358.7523,16.72149,-0.1627893,0.1787254,0.9703385,-0.03031709,0.00301935,-0.03331385,0.03169412,0.004067056,-0.0337499,-0.1646998,0.1713482,0.9713464,-0.1558568,0.1758491,0.9720009,942.4542,525.2568True,True
966537915739,63690312830239,0,920.6997,525.9608,964.4232,524.551,1.438464,106.7134,358.7523,16.72149,-0.1626657,0.1787312,0.9703582,-0.03031525,0.003005936,-0.03334787,0.03168118,0.004082861,-0.03376253,-0.1649031,0.1726038,0.9710895,-0.1531129,0.1736899,0.9728249,942.5615,525.2559True,True
966541944813,63690312830239,0,920.6981,525.853,964.4421,524.5242,1.438464,106.7134,358.7523,16.72149,-0.1626512,0.1788873,0.9703318,-0.03031572,0.00300862,-0.03336336,0.03169062,0.004080956,-0.03375938,-0.1651587,0.1733514,0.9709129,-0.1552746,0.1736113,0.9724962,942.5701,525.1886True,True
966545937963,63690312830250,0,920.6941,525.8217,964.2156,524.3907,1.436998,106.7194,358.7452,16.72149,-0.1627782,0.1790741,0.9702761,-0.03030217,0.003018227,-0.03324819,0.03171129,0.004073864,-0.03381695,-0.1656597,0.1724326,0.9709912,-0.158315,0.1761315,0.9715524,942.4548,525.1062True,True
966549929973,63690312830250,0,920.9643,525.7528,964.1155,524.4224,1.436998,106.7194,358.7452,16.72149,-0.1626788,0.1791201,0.9702843,-0.03031278,0.003025525,-0.03341076,0.03170469,0.004086747,-0.03370427,-0.1647011,0.1715592,0.9713089,-0.1564568,0.1718754,0.9726151,942.5399,525.0876True,True
966553937094,63690312830262,0,921.1241,525.8367,963.6185,524.2784,1.450592,106.7319,358.7433,16.72149,-0.162871,0.1791837,0.9702404,-0.03031128,0.003018158,-0.03322773,0.03171388,0.004064569,-0.03380341,-0.1653431,0.1716077,0.9711913,-0.1584051,0.1774945,0.9712896,942.3713,525.0576True,True
966557937372,63690312830262,0,921.0123,525.8173,963.0601,524.2944,1.450592,106.7319,358.7433,16.72149,-0.1632569,0.1791763,0.9701767,-0.03030119,0.003019544,-0.03328871,0.03171901,0.004074127,-0.03380368,-0.1662041,0.1717607,0.9710172,-0.1581323,0.1749801,0.9717901,942.0362,525.0558True,True
966561946488,63690312830262,0,920.999,525.8192,963.225,524.437,1.450592,106.7319,358.7433,16.72149,-0.1631746,0.1790116,0.970221,-0.03031237,0.003019602,-0.03328828,0.03168844,0.004094699,-0.03374991,-0.1650659,0.1714343,0.971269,-0.1532832,0.1709375,0.9732855,942.112,525.1281True,True
966565939638,63690312830273,0,920.9332,525.7825,962.9022,524.5704,1.44482,106.7389,358.7374,16.72149,-0.1634017,0.178893,0.9702047,-0.03031238,0.003022339,-0.03338258,0.03170001,0.004097136,-0.03374199,-0.1652116,0.1717111,0.9711953,-0.1560616,0.1714879,0.972747,941.9177,525.1765True,True
966569911691,63690312830273,0,921.0177,525.8027,962.8795,524.5411,1.44482,106.7389,358.7374,16.72149,-0.1633659,0.1789046,0.9702086,-0.0303367,0.003032464,-0.03330681,0.03168388,0.00407228,-0.0337588,-0.1636163,0.170674,0.9716482,-0.1540092,0.1756189,0.9723369,941.9486,525.1719True,True
966573932782,63690312830273,0,921.1068,525.7712,962.9108,524.7932,1.44482,106.7389,358.7374,16.72149,-0.1633043,0.1786513,0.9702656,-0.03033533,0.003017622,-0.03334963,0.03169364,0.004100654,-0.03362293,-0.1637647,0.1724911,0.9713022,-0.155958,0.1694805,0.9731153,942.0088,525.2822True,True
966577926787,63690312830284,0,921.0961,525.676,962.8431,524.9664,1.440742,106.7558,358.7317,16.72149,-0.1633521,0.1785599,0.9702744,-0.03031785,0.003008201,-0.03338986,0.03170067,0.004096361,-0.03373162,-0.1648326,0.1737088,0.9709045,-0.1567286,0.171381,0.9726586,941.9697,525.3212True,True
966581916232,63690312830284,0,921.2918,525.6686,962.6569,525.0085,1.440742,106.7558,358.7317,16.72149,-0.1633479,0.1785197,0.9702826,-0.0303292,0.003015218,-0.0334067,0.031696,0.004086485,-0.03373626,-0.1627177,0.1727206,0.9714373,-0.1560368,0.1726706,0.9725417,941.9744,525.3386True,True
966585906246,63690312830284,0,921.2914,525.969,962.7029,525.1883,1.440742,106.7558,358.7317,16.72149,-0.1633383,0.1779646,0.9703861,-0.03032526,0.003061055,-0.03332813,0.03168564,0.004112459,-0.03377413,-0.1653035,0.1661105,0.9721533,-0.1551779,0.1695791,0.9732229,941.9971,525.5787True,True
966589931043,63690312830295,0,921.4702,525.9705,962.8342,525.3644,1.437863,106.7558,358.7334,16.72149,-0.1631659,0.1777643,0.9704518,-0.03033054,0.00302419,-0.03333151,0.03169326,0.004109534,-0.03385242,-0.1634649,0.1721893,0.9714062,-0.1564261,0.1714143,0.9727014,942.1522,525.6675True,True
966593946716,63690312830295,0,921.5308,525.9316,962.3088,525.1965,1.437863,106.7558,358.7334,16.72149,-0.1634264,0.1779959,0.9703655,-0.03032261,0.003015395,-0.03335189,0.03172958,0.004084016,-0.03383984,-0.1640002,0.172501,0.9712607,-0.1619238,0.175738,0.9710287,941.9198,525.564True,True
966597946709,63690312830306,0,921.7177,525.9532,962.658,525.4992,1.440415,106.7581,358.7352,16.72149,-0.1631288,0.1776295,0.9704826,-0.03032957,0.003025165,-0.03335863,0.03169738,0.004104597,-0.03373117,-0.1630732,0.1711806,0.9716503,-0.1547973,0.1696876,0.9732646,942.1879,525.7262True,True
966601915341,63690312830306,0,921.8848,525.9921,962.6061,525.6442,1.440415,106.7581,358.7352,16.72149,-0.1630689,0.1774186,0.9705312,-0.03032918,0.00303654,-0.03335046,0.03170809,0.004102374,-0.03375698,-0.1638911,0.1708656,0.9715682,-0.1579783,0.170928,0.9725361,942.2454,525.8181True,True
966605939852,63690312830306,0,922.02,525.9861,962.5468,525.7534,1.440415,106.7581,358.7352,16.72149,-0.1630287,0.1773002,0.9705597,-0.03033597,0.003029966,-0.03330779,0.03168659,0.004114133,-0.03370715,-0.163312,0.1716237,0.971532,-0.154893,0.1686286,0.9734334,942.2834,525.8698True,True
